station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
huairou,116.62694444444443,40.35777777777777,2017-03-03 09:00:00,11.7,1004.0,30,175.0,3.7,Haze,124.0,299.0,89.0,2.5,66.0,41.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 09:00:00,11.7,1004.0,30,175.0,3.7,Haze,124.0,299.0,89.0,2.5,66.0,41.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 10:00:00,9.9,1005.0,32,176.0,2.5,Haze,96.0,325.0,77.0,1.7,62.0,32.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 10:00:00,9.9,1005.0,32,176.0,2.5,Haze,96.0,325.0,77.0,1.7,62.0,32.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 11:00:00,8.6,1006.3,33,220.0,1.7,Sunny/clear,86.0,288.0,75.0,1.5,56.0,30.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 11:00:00,8.6,1006.3,33,220.0,1.7,Sunny/clear,86.0,288.0,75.0,1.5,56.0,30.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 12:00:00,6.4,1007.1,42,313.0,0.7,Sunny/clear,82.0,219.0,57.0,1.2,68.0,21.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 12:00:00,6.4,1007.1,42,313.0,0.7,Sunny/clear,82.0,219.0,57.0,1.2,68.0,21.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 13:00:00,5.8,1007.9,37,143.0,1.5,Sunny/clear,76.0,165.0,66.0,1.3,54.0,21.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 13:00:00,5.8,1007.9,37,143.0,1.5,Sunny/clear,76.0,165.0,66.0,1.3,54.0,21.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 14:00:00,3.7,1008.9,48,312.0,1.6,Sunny/clear,76.0,153.0,74.0,1.4,38.0,22.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 14:00:00,3.7,1008.9,48,312.0,1.6,Sunny/clear,76.0,153.0,74.0,1.4,38.0,22.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 15:00:00,2.3,1009.5,53,305.0,1.6,Sunny/clear,67.0,126.0,65.0,1.4,45.0,17.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 15:00:00,2.3,1009.5,53,305.0,1.6,Sunny/clear,67.0,126.0,65.0,1.4,45.0,17.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 16:00:00,1.5,1009.7,51,302.0,2.4,Sunny/clear,77.0,134.0,57.0,1.6,34.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 17:00:00,2.2,1009.8,44,297.0,3.4,Sunny/clear,71.0,129.0,41.0,1.4666666666666668,43.0,7.666666666666667
huairou,116.62694444444443,40.35777777777777,2017-03-03 18:00:00,1.4,1009.6,49,307.0,1.7,Sunny/clear,64.0,99.0,28.0,1.3333333333333333,50.0,6.333333333333334
huairou,116.62694444444443,40.35777777777777,2017-03-03 19:00:00,-0.5,1009.3,53,157.0,1.0,Sunny/clear,68.0,110.0,33.0,1.2,43.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 20:00:00,-0.8,1009.2,60,329.0,2.2,Sunny/clear,55.0,96.0,36.0,1.1,49.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 21:00:00,-1.5,1009.1,59,138.0,0.9,Sunny/clear,57.0,78.0,39.0,1.1,57.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 22:00:00,-2.0,1009.1,65,328.0,1.6,Sunny/clear,53.0,80.0,42.0,1.2,39.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-03 23:00:00,-2.4,1009.5,67,331.0,1.4,Sunny/clear,64.0,93.0,48.0,1.5,27.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 00:00:00,-1.4,1010.0,65,30.0,0.4,Haze,60.0,93.0,39.0,1.3,37.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 01:00:00,3.1,1009.9,44,129.0,1.3,Haze,73.0,112.0,61.0,1.6,26.0,16.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 02:00:00,6.4,1009.4,32,135.0,1.5,Sunny/clear,68.0,120.0,59.0,1.4,41.0,20.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 03:00:00,8.8,1008.7,26,168.0,2.9,Sunny/clear,70.0,115.0,49.0,1.5,72.0,23.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 04:00:00,9.5,1007.9,24,187.0,3.7,Sunny/clear,60.0,82.0,38.0,1.1,110.0,24.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 05:00:00,11.2,1006.6,22,206.0,2.0,Sunny/clear,68.0,76.0,34.0,1.1,129.0,23.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 06:00:00,12.0,1005.6,22,235.0,2.6,Sunny/clear,77.0,90.0,36.0,1.1,140.0,25.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 07:00:00,12.1,1005.1,22,196.0,3.0,Sunny/clear,86.0,108.0,44.0,1.2,139.0,26.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 08:00:00,11.8,1004.8,23,208.0,2.8,Sunny/clear,94.0,123.0,55.0,1.3,130.0,28.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 09:00:00,11.3,1005.2,24,206.0,1.8,Sunny/clear,99.0,132.0,74.0,1.5,106.0,29.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 10:00:00,9.8,1005.8,28,51.0,0.9,Haze,107.0,144.0,111.0,1.7,63.0,30.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 11:00:00,7.0,1006.8,38,321.0,1.6,Haze,124.0,181.0,143.0,0.2,20.0,30.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 12:00:00,5.0,1007.7,42,335.0,1.3,Haze,136.0,188.0,114.0,2.5,25.0,23.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 13:00:00,3.6,1008.7,49,309.0,1.4,Haze,135.0,177.0,99.0,2.4,30.0,20.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 14:00:00,3.9,1009.8,44,116.0,1.8,Haze,126.0,152.0,82.0,2.1,38.0,18.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 15:00:00,8.1,1010.7,26,68.0,4.3,Sunny/clear,70.0,105.0,53.0,1.2,66.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 16:00:00,7.5,1011.5,24,43.0,5.8,Sunny/clear,10.0,25.0,8.0,0.3,115.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 17:00:00,6.8,1012.3,23,45.0,4.5,Sunny/clear,6.0,30.0,7.0,0.2,123.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 18:00:00,6.1,1013.1,26,37.0,4.0,Sunny/clear,8.0,51.0,7.0,0.2,124.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 19:00:00,5.6,1013.6,27,40.0,4.6,Sunny/clear,7.0,22.0,7.0,0.2,122.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 20:00:00,4.8,1013.5,29,49.0,3.0,Sunny/clear,8.0,14.0,9.0,0.2,116.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 21:00:00,4.4,1014.0,31,71.0,1.9,Sunny/clear,4.0,9.0,9.0,0.3,113.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 22:00:00,3.9,1014.2,32,52.0,3.3,Sunny/clear,8.0,12.0,16.0,0.2,104.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-04 23:00:00,3.1,1014.8,32,45.0,5.2,Sunny/clear,7.0,15.0,12.0,0.3,106.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 00:00:00,2.7,1015.8,32,48.0,3.7,Sunny/clear,11.0,21.0,19.0,0.3,97.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 01:00:00,4.8,1016.3,28,78.0,3.5,Sunny/clear,10.0,32.0,18.0,0.3,97.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 02:00:00,6.9,1015.8,24,121.0,2.9,Sunny/clear,10.0,23.0,12.0,0.3,105.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 03:00:00,8.1,1014.9,18,304.0,3.4,Sunny/clear,8.0,17.0,13.0,0.2,105.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 04:00:00,7.7,1013.8,17,316.0,5.8,Sunny/clear,11.0,21.5,9.0,0.2,113.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 05:00:00,9.1,1012.8,16,305.0,6.9,Sunny/clear,13.0,26.0,10.0,0.2,114.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 06:00:00,10.0,1012.0,16,299.0,6.7,Sunny/clear,12.0,32.0,10.0,0.2,115.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 07:00:00,8.0,1012.2,25,284.0,9.7,Sunny/clear,13.0,62.0,11.0,0.2,113.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 08:00:00,8.3,1012.3,21,321.0,7.3,Sunny/clear,12.0,39.0,9.0,0.2,114.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 09:00:00,7.6,1012.4,18,319.0,7.3,Sunny/clear,9.0,33.0,10.0,0.2,114.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 10:00:00,6.3,1013.3,20,309.0,5.2,Sunny/clear,7.0,41.0,10.0,0.2,112.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 11:00:00,5.2,1014.3,18,327.0,4.0,Sunny/clear,5.0,22.0,9.0,0.2,115.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 12:00:00,3.8,1014.6,21,19.0,1.5,Sunny/clear,10.0,21.0,8.0,0.2,116.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 13:00:00,2.6,1014.7,26,339.0,0.6,Sunny/clear,11.0,22.0,11.0,0.3,108.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 14:00:00,1.5,1014.5,27,350.0,1.0,Sunny/clear,11.0,29.0,16.0,0.4,98.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 15:00:00,-0.5,1014.2,40,145.0,1.0,Sunny/clear,11.0,27.0,14.0,0.3,97.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 16:00:00,-0.9,1013.7,38,314.0,2.0,Sunny/clear,10.0,42.0,19.0,0.6,81.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 17:00:00,-2.1,1013.4,42,204.0,1.1,Sunny/clear,7.0,19.0,11.0,1.1,82.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 18:00:00,-2.5,1013.1,45,316.0,1.9,Sunny/clear,8.0,28.0,14.0,0.5,66.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 19:00:00,-2.9,1012.3,50,229.0,0.7,Sunny/clear,9.0,16.0,7.0,0.5,78.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 20:00:00,-2.9,1011.7,48,316.0,1.5,Sunny/clear,8.0,13.0,7.0,0.4,81.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 21:00:00,-3.3,1011.4,51,284.0,0.4,Sunny/clear,7.0,13.0,13.0,0.5,71.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 22:00:00,-3.5,1011.1,48,161.0,0.6,Sunny/clear,13.0,27.0,39.0,0.6,39.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-05 23:00:00,-3.7,1011.1,59,110.0,1.0,Sunny/clear,16.0,48.0,58.0,0.6,21.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 00:00:00,-0.6,1011.1,42,113.0,1.9,Sunny/clear,19.0,65.0,50.0,0.6,34.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 01:00:00,3.1,1011.1,28,87.0,2.2,Sunny/clear,18.0,58.0,28.0,0.4,64.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 02:00:00,5.0,1010.3,25,91.0,3.6,Sunny/clear,18.0,58.0,21.0,0.3,81.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 03:00:00,5.2,1009.7,26,85.0,3.3,Sunny/clear,10.0,46.0,15.0,0.3,96.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 04:00:00,5.5,1009.7,28,83.0,5.1,Sunny/clear,13.0,45.0,14.0,0.3,98.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 05:00:00,5.1,1009.3,35,99.0,6.5,Sunny/clear,10.0,69.0,9.0,0.2,104.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 06:00:00,5.6,1008.8,36,81.0,4.6,Sunny/clear,9.0,51.0,10.0,0.2,103.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 07:00:00,8.6,1008.5,15,332.0,6.4,Sunny/clear,10.0,15.0,9.0,0.2,109.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 08:00:00,6.9,1009.4,17,333.0,7.5,Sunny/clear,5.0,20.0,7.0,0.2,121.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 09:00:00,5.9,1010.1,18,36.0,5.0,Sunny/clear,5.0,25.0,8.0,0.2,120.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 10:00:00,4.5,1011.6,18,1.0,3.3,Sunny/clear,7.0,22.0,10.0,0.2,118.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 11:00:00,3.4,1012.8,20,23.0,4.8,Sunny/clear,11.0,25.0,8.0,0.2,117.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 12:00:00,2.7,1013.5,23,25.0,3.9,Sunny/clear,8.0,23.0,13.0,0.3,107.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 13:00:00,2.3,1014.5,23,9.0,4.7,Sunny/clear,10.0,27.0,10.0,0.3,108.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 14:00:00,1.5,1015.1,23,0.0,2.5,Sunny/clear,8.0,12.0,4.0,0.2,111.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 15:00:00,1.2,1015.5,24,0.0,2.9,Sunny/clear,8.0,10.0,3.0,0.2,110.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 16:00:00,-0.2,1015.6,27,142.0,0.7,Sunny/clear,4.0,12.0,2.0,0.2,109.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 17:00:00,-1.6,1016.1,32,35.0,1.1,Sunny/clear,8.0,16.0,5.0,0.3,102.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 18:00:00,-1.9,1016.6,34,30.0,1.5,Sunny/clear,7.0,21.0,11.0,0.3,91.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 19:00:00,-1.7,1016.5,31,25.0,2.0,Sunny/clear,4.0,13.0,5.0,0.3,98.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 20:00:00,-2.6,1016.4,35,262.0,1.0,Sunny/clear,6.0,11.0,10.0,0.3,93.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 21:00:00,-3.4,1016.6,34,22.0,1.3,Sunny/clear,3.0,15.0,12.0,0.4,88.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 22:00:00,-4.3,1016.7,46,293.0,0.7,Sunny/clear,6.0,16.0,25.0,0.3,69.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-06 23:00:00,-4.8,1017.0,41,89.0,1.0,Sunny/clear,4.0,24.0,45.0,0.5,42.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 00:00:00,-1.8,1017.3,30,91.0,1.6,Sunny/clear,8.0,26.0,33.0,0.4,65.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 02:00:00,1.6,1016.6,23,119.0,2.9,Sunny/clear,9.0,29.0,11.0,0.2,94.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 04:00:00,3.8,1015.0,20,104.0,3.2,Sunny/clear,7.0,21.0,7.0,0.2,103.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 05:00:00,5.8,1013.8,18,144.0,2.8,Sunny/clear,5.0,14.0,8.0,0.2,105.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 06:00:00,6.7,1012.8,17,169.0,3.0,Sunny/clear,5.0,7.0,7.0,0.2,107.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 07:00:00,7.7,1011.7,16,30.0,2.7,Sunny/clear,8.0,11.0,6.0,0.2,110.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 08:00:00,7.5,1011.7,16,9.0,4.7,Sunny/clear,8.0,22.0,4.0,0.2,115.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 09:00:00,6.7,1011.8,18,336.0,5.1,Sunny/clear,6.0,20.0,5.0,0.2,114.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 10:00:00,5.3,1012.6,21,325.0,5.5,Sunny/clear,4.0,22.0,5.0,0.2,112.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 11:00:00,4.1,1013.4,22,330.0,5.8,Sunny/clear,5.0,24.0,4.0,0.2,111.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 12:00:00,3.7,1013.4,22,316.0,4.2,Sunny/clear,6.0,20.0,3.0,0.2,107.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 13:00:00,3.6,1013.1,23,305.0,3.8,Sunny/clear,5.0,9.0,2.0,0.2,105.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 14:00:00,3.4,1012.4,23,286.0,3.8,Sunny/clear,3.0,12.0,2.0,0.2,104.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 15:00:00,1.2,1011.5,29,60.0,1.3,Sunny/clear,7.0,9.0,2.0,0.2,104.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 16:00:00,0.7,1011.3,31,71.0,0.8,Sunny/clear,3.0,6.0,2.0,0.2,104.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 17:00:00,-0.7,1011.1,35,68.0,1.1,Sunny/clear,14.0,32.0,37.0,1.2,41.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 18:00:00,-1.3,1011.2,37,152.0,1.1,Sunny/clear,14.0,36.0,34.0,0.5,32.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 19:00:00,-1.9,1010.8,44,340.0,1.3,Sunny/clear,14.0,27.0,36.0,0.6,37.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 20:00:00,-2.3,1010.4,41,77.0,0.8,Sunny/clear,17.0,36.0,56.0,0.8,18.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 21:00:00,-2.8,1010.4,48,128.0,1.1,Sunny/clear,21.0,49.0,72.0,0.1,7.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 22:00:00,-2.3,1010.2,47,167.0,0.9,Sunny/clear,17.0,36.0,55.0,0.9,22.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-03-07 23:00:00,-1.7,1010.4,45,60.0,0.7,Sunny/clear,16.0,37.0,72.0,0.7,7.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 00:00:00,0.9,1010.8,33,311.0,1.6,Sunny/clear,19.0,39.0,51.0,0.7,47.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 01:00:00,4.0,1010.9,30,113.0,3.0,Sunny/clear,32.0,105.0,69.0,0.1,23.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 02:00:00,7.8,1010.3,19,129.0,2.8,Sunny/clear,20.0,69.0,41.0,0.6,70.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 03:00:00,9.5,1009.4,16,74.0,1.6,Sunny/clear,10.0,27.0,15.0,0.3,109.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 04:00:00,10.6,1008.4,14,293.0,3.3,Sunny/clear,13.0,21.0,7.0,0.2,121.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 05:00:00,11.8,1006.9,12,299.0,5.3,Sunny/clear,10.0,13.0,6.0,0.2,124.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 06:00:00,12.8,1005.7,11,331.0,5.8,Sunny/clear,6.0,10.0,5.0,0.2,128.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 07:00:00,13.1,1005.1,11,317.0,6.3,Sunny/clear,7.0,15.0,5.0,0.2,128.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 08:00:00,13.2,1004.8,11,312.0,6.0,Sunny/clear,6.0,30.0,6.0,0.2,127.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 09:00:00,12.8,1004.7,12,303.0,5.2,Sunny/clear,8.0,29.0,5.0,0.2,128.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 10:00:00,11.2,1005.5,14,321.0,4.7,Sunny/clear,4.0,29.0,6.0,0.2,127.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 11:00:00,9.9,1006.4,16,316.0,3.0,Sunny/clear,10.0,34.0,6.0,0.2,122.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 12:00:00,8.4,1006.9,19,301.0,2.3,Sunny/clear,8.0,26.0,6.0,0.2,115.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 13:00:00,6.8,1007.1,22,298.0,1.4,Sunny/clear,8.0,14.0,7.0,0.3,110.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 14:00:00,5.0,1007.0,25,241.0,1.1,Sunny/clear,8.0,19.0,5.0,0.3,108.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 15:00:00,2.9,1006.6,43,318.0,1.6,Sunny/clear,5.0,15.0,5.0,0.2,105.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 16:00:00,2.7,1006.0,32,317.0,2.8,Sunny/clear,4.0,9.0,4.0,0.2,105.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 17:00:00,3.7,1005.9,26,314.0,2.9,Sunny/clear,5.0,16.0,2.0,0.2,109.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 18:00:00,2.6,1005.9,28,282.0,2.8,Sunny/clear,7.0,23.0,5.0,0.2,95.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 19:00:00,2.5,1005.4,27,309.0,4.2,Sunny/clear,8.0,19.5,6.0,0.3,91.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 21:00:00,0.0,1005.4,38,346.0,0.1,Sunny/clear,8.0,16.0,23.0,0.6,65.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 22:00:00,-1.3,1005.6,48,346.0,0.6,Sunny/clear,16.0,36.0,41.0,0.9,41.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-03-08 23:00:00,-1.7,1006.2,57,337.0,0.7,Sunny/clear,12.0,34.0,57.0,0.8,25.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 00:00:00,2.4,1006.6,33,112.0,1.1,Sunny/clear,28.0,72.0,74.0,1.2,13.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 01:00:00,5.7,1007.0,30,115.0,2.5,Sunny/clear,39.0,144.0,69.0,0.1,19.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 03:00:00,12.0,1005.5,13,22.0,3.0,Sunny/clear,6.0,80.5,7.0,0.2,106.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 06:00:00,15.3,1002.4,10,90.0,4.1,Sunny/clear,10.0,17.0,5.0,0.7,121.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 10:00:00,14.9,1002.2,11,109.0,1.0,Sunny/clear,9.0,38.0,16.0,0.3,113.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 12:00:00,8.8,1004.2,21,277.0,1.0,Sunny/clear,21.0,40.0,30.0,0.6,82.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 13:00:00,8.4,1004.8,18,303.0,1.0,Sunny/clear,34.0,78.0,74.0,1.1,27.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 15:00:00,4.4,1005.4,44,289.0,1.4,Sunny/clear,28.0,69.0,78.0,1.3,9.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 17:00:00,3.3,1006.3,34,341.0,1.3,Sunny/clear,31.0,65.0,38.0,0.1,29.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 18:00:00,2.0,1006.4,45,328.0,1.4,Sunny/clear,17.0,28.0,17.0,0.8,49.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 19:00:00,0.9,1006.2,47,27.0,0.8,Sunny/clear,7.0,27.0,22.0,0.7,56.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-09 21:00:00,-0.5,1006.8,53,327.0,1.5,Sunny/clear,11.0,26.0,44.0,0.7,33.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 00:00:00,3.2,1008.9,37,131.0,1.1,Sunny/clear,17.0,65.0,61.0,0.8,17.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 01:00:00,8.4,1009.2,26,131.0,1.9,Sunny/clear,21.0,69.0,41.0,0.6,44.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 02:00:00,11.3,1009.0,21,112.0,2.0,Sunny/clear,17.0,66.0,31.0,0.5,62.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 04:00:00,15.0,1007.6,14,80.0,1.8,Sunny/clear,22.0,73.0,22.0,0.4,91.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 06:00:00,18.3,1005.1,10,199.0,3.6,Sunny/clear,18.0,24.0,17.0,0.3,110.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 07:00:00,19.5,1004.3,9,198.0,3.4,Sunny/clear,18.0,39.0,18.0,0.4,115.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 08:00:00,18.6,1004.3,9,217.0,3.6,Sunny/clear,22.0,54.0,22.0,0.4,117.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 10:00:00,16.3,1004.7,12,237.0,1.5,Sunny/clear,22.0,67.0,46.0,0.5,96.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 13:00:00,8.1,1006.8,25,325.0,1.7,Sunny/clear,62.0,99.0,59.0,1.1,43.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 14:00:00,6.8,1007.1,33,315.0,1.5,Sunny/clear,50.0,80.0,46.0,0.9,52.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 15:00:00,6.4,1007.1,28,342.0,0.3,Sunny/clear,40.0,66.0,31.0,0.8,65.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 16:00:00,6.0,1007.2,31,308.0,1.3,Sunny/clear,37.0,56.0,25.0,0.8,70.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-03-10 18:00:00,5.3,1007.4,51,3.0,0.5,Sunny/clear,41.0,64.0,22.0,0.7,64.0,39.0
huairou,116.62694444444443,40.35777777777777,2017-03-11 00:00:00,6.1,1009.6,41,76.0,0.8,Sunny/clear,49.0,87.0,67.0,1.2,7.0,8.0
