station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
miyun,116.86416666666666,40.3775,2017-06-02 01:00:00,15.8,998.3,66,146.0,1.7,Sunny/clear,14.0,95.0,36.0,0.7,48.0,3.0
miyun,116.86416666666666,40.3775,2017-06-02 02:00:00,16.5,997.5,65,355.0,2.9,Sunny/clear,13.0,31.0,31.0,0.7,50.0,2.0
miyun,116.86416666666666,40.3775,2017-06-02 03:00:00,19.2,997.9,46,317.0,0.6,Rain,15.0,31.0,18.0,0.7,63.0,4.0
miyun,116.86416666666666,40.3775,2017-06-02 04:00:00,21.8,998.1,34,261.0,1.9,Sunny/clear,11.0,30.33333333333333,12.0,0.6,89.0,6.0
miyun,116.86416666666666,40.3775,2017-06-02 05:00:00,22.8,998.1,33,190.0,2.7,Sunny/clear,14.0,29.666666666666668,8.0,0.4,103.0,4.0
miyun,116.86416666666666,40.3775,2017-06-02 06:00:00,22.7,997.7,33,162.0,2.5,Sunny/clear,4.0,29.0,7.0,0.4,110.0,5.0
miyun,116.86416666666666,40.3775,2017-06-02 07:00:00,23.0,997.6,33,148.0,2.0,Sunny/clear,15.0,30.0,8.0,0.4,118.0,6.0
miyun,116.86416666666666,40.3775,2017-06-02 08:00:00,23.0,997.6,33,225.0,2.6,Sunny/clear,12.0,47.0,13.0,0.5,117.0,6.0
miyun,116.86416666666666,40.3775,2017-06-02 09:00:00,23.1,997.9,34,207.0,2.0,Sunny/clear,16.0,40.0,13.0,0.5,114.0,5.0
miyun,116.86416666666666,40.3775,2017-06-02 10:00:00,21.3,999.1,38,237.0,2.7,Sunny/clear,17.0,54.0,15.0,0.6,100.0,5.0
miyun,116.86416666666666,40.3775,2017-06-02 11:00:00,19.7,1000.5,43,208.0,2.2,Sunny/clear,16.0,58.0,17.0,0.6,89.0,5.0
miyun,116.86416666666666,40.3775,2017-06-02 12:00:00,18.3,1001.8,49,200.0,1.2,Sunny/clear,15.0,49.0,22.0,0.5,77.0,4.0
miyun,116.86416666666666,40.3775,2017-06-02 13:00:00,17.1,1003.2,53,181.0,0.6,Sunny/clear,15.0,45.0,21.0,0.5,74.0,5.0
miyun,116.86416666666666,40.3775,2017-06-02 14:00:00,17.2,1004.0,54,248.0,1.7,Sunny/clear,17.0,58.0,31.0,0.7,50.0,7.0
miyun,116.86416666666666,40.3775,2017-06-02 15:00:00,16.8,1004.6,55,255.0,0.9,Sunny/clear,25.0,61.0,42.0,1.1,34.0,10.0
miyun,116.86416666666666,40.3775,2017-06-03 01:00:00,19.6,1005.4,49,51.0,0.7,Sunny/clear,19.0,28.0,11.0,0.6,64.0,8.0
miyun,116.86416666666666,40.3775,2017-06-03 02:00:00,21.9,1004.6,45,355.0,1.6,Sunny/clear,23.0,30.0,10.0,0.5,88.0,6.0
miyun,116.86416666666666,40.3775,2017-06-03 03:00:00,23.6,1004.1,37,251.0,1.2,Sunny/clear,21.0,29.0,13.0,0.5,101.0,5.0
miyun,116.86416666666666,40.3775,2017-06-03 04:00:00,25.1,1003.4,31,247.0,1.8,Sunny/clear,15.0,36.5,12.0,0.4,117.0,4.0
miyun,116.86416666666666,40.3775,2017-06-03 05:00:00,26.3,1002.6,30,218.0,2.1,Sunny/clear,20.0,44.0,12.0,0.4,134.0,4.0
miyun,116.86416666666666,40.3775,2017-06-03 06:00:00,27.1,1001.7,25,198.0,1.8,Sunny/clear,13.0,20.0,13.0,0.3,142.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 07:00:00,27.8,1000.9,23,246.0,1.9,Sunny/clear,15.0,20.0,17.0,0.3,140.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 08:00:00,28.0,1000.3,24,241.0,2.7,Sunny/clear,14.0,25.0,18.0,0.3,144.0,2.0
miyun,116.86416666666666,40.3775,2017-06-03 09:00:00,27.6,999.8,24,243.0,2.4,Sunny/clear,18.0,26.0,19.0,0.3,151.0,2.0
miyun,116.86416666666666,40.3775,2017-06-03 10:00:00,26.7,1000.0,27,235.0,2.8,Sunny/clear,32.0,74.0,28.0,0.4,166.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 11:00:00,25.5,1000.1,29,183.0,2.1,Sunny/clear,32.0,76.0,32.0,0.5,168.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 12:00:00,23.9,1000.9,32,174.0,0.9,Sunny/clear,18.0,57.0,29.0,0.4,140.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 13:00:00,22.9,1001.6,32,209.0,0.9,Sunny/clear,17.0,53.0,33.0,0.4,107.0,2.0
miyun,116.86416666666666,40.3775,2017-06-03 14:00:00,20.4,1001.8,39,188.0,1.0,Sunny/clear,19.0,71.0,45.0,0.4,91.0,2.0
miyun,116.86416666666666,40.3775,2017-06-03 15:00:00,17.6,1001.8,50,40.0,0.9,Sunny/clear,19.0,66.0,42.0,0.5,86.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 16:00:00,16.2,1002.0,55,50.0,1.0,Sunny/clear,23.0,71.0,48.0,0.5,76.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 17:00:00,15.5,1002.1,59,9.0,0.4,Sunny/clear,28.0,87.0,62.0,0.6,56.0,4.0
miyun,116.86416666666666,40.3775,2017-06-03 18:00:00,15.7,1002.2,60,10.0,0.6,Sunny/clear,34.0,74.0,57.0,0.7,55.0,5.0
miyun,116.86416666666666,40.3775,2017-06-03 19:00:00,14.8,1002.3,63,344.0,0.6,Sunny/clear,31.0,81.0,70.0,0.6,18.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 20:00:00,13.6,1002.4,70,56.0,0.8,Sunny/clear,28.0,70.0,63.0,0.6,22.0,3.0
miyun,116.86416666666666,40.3775,2017-06-03 21:00:00,12.3,1002.5,77,121.0,0.5,Sunny/clear,29.0,73.0,51.0,0.6,20.0,2.0
miyun,116.86416666666666,40.3775,2017-06-03 22:00:00,14.5,1002.7,73,64.0,0.8,Sunny/clear,39.0,80.0,60.0,0.8,16.0,4.0
miyun,116.86416666666666,40.3775,2017-06-03 23:00:00,18.8,1002.9,57,81.0,0.9,Sunny/clear,48.0,101.0,60.0,1.0,29.0,7.0
miyun,116.86416666666666,40.3775,2017-06-04 00:00:00,21.6,1003.0,46,42.0,0.5,Sunny/clear,43.0,101.0,57.0,0.9,50.0,8.0
miyun,116.86416666666666,40.3775,2017-06-04 01:00:00,23.1,1002.9,38,267.0,0.8,Sunny/clear,51.0,98.0,45.0,1.0,93.0,15.0
miyun,116.86416666666666,40.3775,2017-06-04 02:00:00,25.1,1002.7,33,349.0,1.1,Sunny/clear,58.0,89.0,35.0,0.9,135.0,20.0
miyun,116.86416666666666,40.3775,2017-06-04 03:00:00,26.7,1002.3,30,287.0,1.5,Sunny/clear,54.0,82.0,30.0,0.8,170.0,17.0
miyun,116.86416666666666,40.3775,2017-06-04 04:00:00,28.2,1001.5,28,288.0,2.2,Sunny/clear,58.0,81.0,28.0,0.7,189.0,12.0
miyun,116.86416666666666,40.3775,2017-06-04 05:00:00,30.2,1000.7,26,261.0,2.0,Sunny/clear,48.0,69.0,21.0,0.6,215.0,11.0
miyun,116.86416666666666,40.3775,2017-06-04 06:00:00,31.0,999.7,24,230.0,2.2,Sunny/clear,38.0,65.0,20.0,0.6,227.0,9.0
miyun,116.86416666666666,40.3775,2017-06-04 07:00:00,31.6,999.4,20,236.0,2.9,Sunny/clear,37.0,56.0,22.0,0.5,217.0,7.0
miyun,116.86416666666666,40.3775,2017-06-04 08:00:00,31.8,999.4,18,240.0,2.6,Sunny/clear,29.0,43.0,23.0,0.4,211.0,6.0
miyun,116.86416666666666,40.3775,2017-06-04 09:00:00,31.9,999.6,18,226.0,2.0,Sunny/clear,35.0,80.0,28.0,0.4,235.0,7.0
miyun,116.86416666666666,40.3775,2017-06-04 10:00:00,31.4,999.7,20,214.0,1.6,Sunny/clear,28.0,66.0,23.0,0.3,220.0,7.0
miyun,116.86416666666666,40.3775,2017-06-04 11:00:00,29.7,1000.2,23,204.0,1.5,Sunny/clear,26.0,81.0,28.0,0.4,207.0,6.0
miyun,116.86416666666666,40.3775,2017-06-04 12:00:00,27.3,1001.2,29,194.0,0.8,Sunny/clear,25.0,93.0,32.0,0.4,185.0,7.0
miyun,116.86416666666666,40.3775,2017-06-04 13:00:00,24.4,1002.0,33,168.0,0.5,Sunny/clear,31.0,89.0,39.0,0.4,157.0,8.0
miyun,116.86416666666666,40.3775,2017-06-04 14:00:00,22.6,1002.3,39,165.0,0.6,Sunny/clear,31.0,79.0,46.0,0.4,133.0,8.0
miyun,116.86416666666666,40.3775,2017-06-04 15:00:00,19.8,1002.5,49,46.0,0.7,Sunny/clear,41.0,103.0,75.0,0.6,78.0,6.0
miyun,116.86416666666666,40.3775,2017-06-04 23:00:00,20.4,1004.8,57,102.0,0.5,Sunny/clear,37.0,94.0,72.0,0.6,49.0,5.0
miyun,116.86416666666666,40.3775,2017-06-05 00:00:00,23.7,1004.7,47,310.0,0.2,Sunny/clear,37.0,131.0,78.0,0.6,54.0,6.0
miyun,116.86416666666666,40.3775,2017-06-05 01:00:00,25.7,1004.5,38,24.0,0.6,Sunny/clear,40.0,112.0,63.0,0.7,86.0,7.0
miyun,116.86416666666666,40.3775,2017-06-05 02:00:00,27.8,1004.1,32,7.0,0.9,Sunny/clear,34.0,92.0,40.0,0.7,144.0,10.0
miyun,116.86416666666666,40.3775,2017-06-05 03:00:00,29.9,1003.8,30,260.0,2.1,Sunny/clear,47.0,87.0,27.0,0.6,198.0,12.0
miyun,116.86416666666666,40.3775,2017-06-05 04:00:00,30.1,1003.4,26,255.0,2.5,Sunny/clear,40.0,83.0,20.0,0.5,217.0,11.0
miyun,116.86416666666666,40.3775,2017-06-05 05:00:00,29.1,1003.6,27,235.0,2.6,Sunny/clear,48.0,99.0,19.0,0.6,227.0,12.0
miyun,116.86416666666666,40.3775,2017-06-05 06:00:00,28.7,1003.2,30,193.0,1.4,Sunny/clear,55.0,100.0,25.0,0.8,236.0,16.0
miyun,116.86416666666666,40.3775,2017-06-05 07:00:00,28.7,1002.5,32,184.0,1.5,Sunny/clear,72.0,117.0,33.0,1.1,248.0,22.0
miyun,116.86416666666666,40.3775,2017-06-05 08:00:00,28.4,1002.2,28,210.0,1.5,Sunny/clear,56.0,76.0,27.0,0.9,224.0,17.0
miyun,116.86416666666666,40.3775,2017-06-05 09:00:00,28.2,1002.1,32,180.0,1.6,Sunny/clear,59.0,121.0,33.0,0.9,226.0,19.0
miyun,116.86416666666666,40.3775,2017-06-05 14:00:00,25.0,1003.1,27,177.0,2.0,Sunny/clear,27.0,56.0,29.0,0.7,142.0,12.0
miyun,116.86416666666666,40.3775,2017-06-05 15:00:00,24.7,1003.1,27,180.0,2.2,Sunny/clear,29.0,57.0,32.0,0.6,127.0,14.0
miyun,116.86416666666666,40.3775,2017-06-05 16:00:00,22.6,1004.5,38,198.0,4.2,Sunny/clear,32.0,100.0,33.0,0.6,116.0,15.0
miyun,116.86416666666666,40.3775,2017-06-05 17:00:00,18.1,1004.4,71,217.0,1.2,Sunny/clear,27.0,146.0,26.0,0.6,102.0,6.0
miyun,116.86416666666666,40.3775,2017-06-05 18:00:00,17.0,1004.4,84,186.0,0.7,Sunny/clear,24.0,83.0,19.0,0.5,91.0,2.0
miyun,116.86416666666666,40.3775,2017-06-05 19:00:00,16.5,1003.5,93,333.0,0.2,Fog,27.0,46.0,18.0,0.4,77.0,2.0
miyun,116.86416666666666,40.3775,2017-06-05 20:00:00,16.2,1003.7,93,67.0,1.4,Fog,30.0,46.0,30.0,0.5,47.0,2.0
miyun,116.86416666666666,40.3775,2017-06-05 21:00:00,15.9,1003.7,94,90.0,0.5,Fog,43.0,51.0,49.0,0.5,37.0,2.0
miyun,116.86416666666666,40.3775,2017-06-05 22:00:00,15.7,1003.7,95,75.0,0.8,Fog,42.0,43.0,54.0,0.5,30.0,2.0
miyun,116.86416666666666,40.3775,2017-06-05 23:00:00,15.7,1003.5,94,69.0,1.0,Fog,37.0,41.375,32.0,0.5,65.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 00:00:00,16.2,1003.0,94,60.0,1.1,Rain,31.0,39.75,18.0,0.5,78.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 01:00:00,16.3,1002.6,88,44.0,1.8,Sunny/clear,28.0,38.125,13.0,0.5,90.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 02:00:00,16.6,1002.4,86,56.0,1.8,Sunny/clear,27.0,36.5,14.0,0.5,95.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 03:00:00,17.1,1002.5,83,258.0,0.1,Rain,23.0,34.875,16.0,0.5,95.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 04:00:00,17.5,1001.9,76,176.0,1.5,Sunny/clear,24.0,33.25,13.0,0.4,99.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 05:00:00,16.0,1001.5,84,193.0,1.8,Sunny/clear,23.0,31.625,14.0,0.4,98.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 06:00:00,16.3,1001.2,85,227.0,1.1,Rain,26.0,30.0,19.0,0.4,92.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 07:00:00,16.7,1000.9,79,193.0,1.4,Sunny/clear,28.0,32.166666666666664,18.0,0.4,102.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 08:00:00,17.1,1000.5,80,193.0,0.9,Sunny/clear,25.0,34.333333333333336,19.0,0.4,99.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 09:00:00,17.4,1000.3,78,144.0,1.1,Sunny/clear,32.0,36.5,21.0,0.5,100.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 10:00:00,17.8,1000.0,74,222.0,0.4,Sunny/clear,38.0,38.66666666666666,23.0,0.5,98.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 11:00:00,17.4,1000.1,80,131.0,1.2,Sunny/clear,36.0,40.83333333333333,22.0,0.5,100.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 12:00:00,16.9,1000.4,82,194.0,1.3,Sunny/clear,38.0,43.0,23.0,0.5,90.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 13:00:00,16.7,1001.1,82,192.0,1.4,Sunny/clear,42.0,44.0,21.0,0.6,80.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 14:00:00,16.7,1001.2,79,196.0,1.5,Sunny/clear,46.0,42.5625,22.0,0.6,80.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 15:00:00,16.7,1000.9,82,185.0,1.0,Haze,44.0,41.125,21.0,0.6,75.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 17:00:00,16.6,1000.4,84,176.0,0.5,Haze,55.0,39.6875,21.0,0.6,64.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 18:00:00,16.5,1000.1,86,107.0,0.1,Haze,59.0,38.25,22.0,0.6,60.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 19:00:00,16.1,999.9,87,183.0,0.3,Haze,65.0,36.8125,22.0,0.6,56.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 20:00:00,16.1,1000.1,89,49.0,0.7,Haze,65.0,35.375,34.0,0.6,39.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 21:00:00,16.1,1000.2,89,44.0,0.7,Fog,67.0,33.9375,41.0,0.7,24.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 22:00:00,16.3,1000.3,88,59.0,0.7,Haze,71.0,32.5,30.0,0.7,28.0,2.0
miyun,116.86416666666666,40.3775,2017-06-06 23:00:00,17.3,1000.5,84,11.0,1.0,Haze,79.0,31.0625,24.0,0.7,38.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 00:00:00,18.5,1000.7,78,246.0,0.8,Haze,77.0,29.625,17.0,0.6,60.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 01:00:00,20.2,1000.7,69,313.0,0.9,Sunny/clear,55.0,28.1875,12.0,0.6,79.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 02:00:00,22.2,1000.6,64,47.0,1.1,Sunny/clear,44.0,26.75,10.0,0.5,92.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 03:00:00,24.7,1000.0,48,47.0,1.2,Sunny/clear,35.0,25.3125,10.0,0.5,108.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 04:00:00,26.0,999.3,44,154.0,1.7,Sunny/clear,19.0,23.875,10.0,0.4,118.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 05:00:00,27.8,998.5,38,292.0,1.7,Sunny/clear,12.0,22.4375,11.0,0.3,125.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 06:00:00,28.7,997.9,34,241.0,2.0,Sunny/clear,14.0,21.0,15.0,0.3,136.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 07:00:00,29.3,997.5,31,226.0,1.5,Sunny/clear,15.0,17.25,14.0,0.3,144.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 08:00:00,30.4,997.0,30,221.0,1.1,Sunny/clear,19.0,13.5,16.0,0.3,161.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 09:00:00,31.4,996.4,23,322.0,0.5,Sunny/clear,14.0,9.75,16.0,0.3,166.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 10:00:00,29.0,997.0,19,270.0,3.6,Sunny/clear,3.0,6.0,18.0,0.2,142.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 11:00:00,27.1,997.4,23,288.0,0.8,Sunny/clear,3.0,6.0,17.0,0.1,108.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 12:00:00,21.9,997.7,40,92.0,0.5,Sunny/clear,16.0,68.0,56.0,0.3,62.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 13:00:00,19.2,998.5,52,43.0,0.8,Sunny/clear,6.0,115.0,97.0,0.6,6.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 14:00:00,17.6,999.0,61,64.0,0.9,Sunny/clear,19.0,67.0,83.0,0.5,14.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 15:00:00,17.3,999.5,60,57.0,0.7,Sunny/clear,12.0,72.0,75.0,0.4,18.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 16:00:00,16.8,999.6,64,71.0,1.1,Sunny/clear,22.0,79.0,70.0,0.4,6.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 17:00:00,16.6,999.5,71,58.0,1.2,Sunny/clear,14.0,49.0,60.0,0.3,8.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 18:00:00,15.2,999.4,77,121.0,0.6,Sunny/clear,13.0,58.0,54.0,0.3,13.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 19:00:00,14.3,999.4,83,78.0,0.5,Sunny/clear,8.0,34.0,52.0,0.3,13.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 20:00:00,14.3,999.4,84,62.0,1.0,Sunny/clear,10.0,39.0,65.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 21:00:00,13.4,999.8,86,82.0,0.6,Sunny/clear,11.0,57.0,63.0,0.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 22:00:00,15.5,1000.3,80,95.0,2.1,Sunny/clear,16.0,63.0,62.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-07 23:00:00,19.3,1000.3,65,84.0,1.0,Sunny/clear,21.0,78.0,56.0,0.4,11.0,3.0
miyun,116.86416666666666,40.3775,2017-06-08 00:00:00,22.1,999.8,55,109.0,1.3,Sunny/clear,23.0,61.0,42.0,0.4,31.0,3.0
miyun,116.86416666666666,40.3775,2017-06-08 01:00:00,24.6,999.1,41,95.0,1.4,Sunny/clear,13.0,15.0,21.0,0.3,71.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 02:00:00,26.9,998.9,31,11.0,1.5,Sunny/clear,17.0,30.0,21.0,0.3,95.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 03:00:00,28.7,998.1,26,229.0,0.8,Sunny/clear,22.0,22.0,20.0,0.3,118.0,3.0
miyun,116.86416666666666,40.3775,2017-06-08 04:00:00,29.7,997.5,28,247.0,1.2,Sunny/clear,12.0,55.0,26.0,0.3,118.0,3.0
miyun,116.86416666666666,40.3775,2017-06-08 05:00:00,30.4,996.5,26,238.0,2.8,Sunny/clear,18.0,44.0,27.0,0.3,132.0,3.0
miyun,116.86416666666666,40.3775,2017-06-08 06:00:00,31.6,995.3,25,225.0,2.9,Sunny/clear,20.0,54.0,40.0,0.3,140.0,3.0
miyun,116.86416666666666,40.3775,2017-06-08 07:00:00,31.8,995.0,22,327.0,1.0,Sunny/clear,16.0,50.0,48.0,0.4,163.0,4.0
miyun,116.86416666666666,40.3775,2017-06-08 08:00:00,26.3,996.8,39,53.0,4.0,Sunny/clear,17.0,101.0,25.0,0.3,141.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 09:00:00,23.5,996.5,50,316.0,1.2,Rain,3.0,71.0,20.0,0.3,119.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 10:00:00,24.4,994.5,50,109.0,1.5,Sunny/clear,5.0,69.0,48.0,0.4,87.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 11:00:00,23.8,994.7,57,63.0,0.5,Sunny/clear,21.0,62.0,63.0,0.5,68.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 12:00:00,20.2,995.1,71,85.0,0.5,Sunny/clear,25.0,120.0,88.0,0.7,30.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 13:00:00,18.3,995.2,73,119.0,0.4,Sunny/clear,30.0,108.0,95.0,0.7,12.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 14:00:00,18.2,995.4,69,58.0,1.1,Sunny/clear,19.0,62.0,82.0,0.5,17.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 15:00:00,16.6,995.8,75,118.0,0.7,Sunny/clear,20.0,64.0,80.0,0.4,14.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 16:00:00,16.3,996.2,78,122.0,0.9,Sunny/clear,26.0,89.0,61.0,0.4,17.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 17:00:00,15.3,995.8,82,69.0,0.7,Sunny/clear,15.0,63.0,79.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 18:00:00,14.2,995.5,87,120.0,0.5,Sunny/clear,15.0,53.0,69.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 19:00:00,14.3,995.6,85,88.0,0.4,Sunny/clear,17.0,48.0,67.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 20:00:00,14.0,995.5,90,88.0,0.8,Sunny/clear,14.0,46.0,66.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 21:00:00,13.4,995.7,88,134.0,0.3,Sunny/clear,17.0,43.0,65.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 22:00:00,15.6,996.2,82,93.0,1.3,Sunny/clear,24.0,77.0,64.0,0.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-06-08 23:00:00,19.7,996.0,65,89.0,1.7,Sunny/clear,20.0,82.0,56.0,0.4,7.0,3.0
miyun,116.86416666666666,40.3775,2017-06-09 00:00:00,22.9,996.0,56,99.0,1.4,Sunny/clear,20.0,60.0,49.0,0.4,23.0,3.0
miyun,116.86416666666666,40.3775,2017-06-09 01:00:00,25.3,995.8,47,12.0,1.3,Sunny/clear,19.0,58.0,38.0,0.4,57.0,4.0
miyun,116.86416666666666,40.3775,2017-06-09 02:00:00,28.7,994.8,33,61.0,0.8,Sunny/clear,22.0,70.0,37.0,0.5,100.0,5.0
miyun,116.86416666666666,40.3775,2017-06-09 03:00:00,31.1,994.0,25,164.0,1.2,Sunny/clear,30.0,43.0,29.0,0.4,137.0,3.0
miyun,116.86416666666666,40.3775,2017-06-09 04:00:00,33.0,993.3,22,317.0,1.0,Sunny/clear,28.0,51.0,26.0,0.4,168.0,4.0
miyun,116.86416666666666,40.3775,2017-06-09 05:00:00,34.8,992.2,22,19.0,1.2,Sunny/clear,11.0,66.0,23.0,0.3,202.0,5.0
miyun,116.86416666666666,40.3775,2017-06-09 06:00:00,36.8,991.5,14,208.0,2.0,Sunny/clear,10.666666666666666,41.0,20.0,0.3,202.0,3.0
miyun,116.86416666666666,40.3775,2017-06-09 07:00:00,37.5,991.2,14,202.0,2.3,Sunny/clear,10.333333333333334,6.0,22.0,0.2,209.0,2.0
miyun,116.86416666666666,40.3775,2017-06-09 08:00:00,36.8,990.7,19,202.0,2.1,Sunny/clear,10.0,90.0,36.0,0.3,265.0,3.0
miyun,116.86416666666666,40.3775,2017-06-09 09:00:00,36.8,990.4,19,150.0,2.8,Sunny/clear,29.0,83.0,29.0,0.3,276.0,4.0
miyun,116.86416666666666,40.3775,2017-06-09 10:00:00,35.9,990.6,17,166.0,2.6,Sunny/clear,32.0,96.0,31.0,0.4,255.0,5.0
miyun,116.86416666666666,40.3775,2017-06-09 11:00:00,34.9,991.4,17,161.0,1.1,Sunny/clear,25.0,98.0,39.0,0.4,201.0,5.0
miyun,116.86416666666666,40.3775,2017-06-09 12:00:00,29.5,991.9,24,160.0,0.4,Sunny/clear,34.0,109.0,48.0,0.4,169.0,4.0
miyun,116.86416666666666,40.3775,2017-06-09 13:00:00,29.1,993.5,34,158.0,2.9,Sunny/clear,41.0,216.0,36.0,0.9,172.0,11.0
miyun,116.86416666666666,40.3775,2017-06-09 14:00:00,26.9,995.3,34,214.0,1.5,Sunny/clear,44.0,207.0,24.0,1.1,175.0,14.0
miyun,116.86416666666666,40.3775,2017-06-09 15:00:00,24.1,997.1,38,298.0,0.5,Sunny/clear,34.0,108.0,19.0,1.0,151.0,19.0
miyun,116.86416666666666,40.3775,2017-06-09 16:00:00,24.3,997.9,33,275.0,1.7,Sunny/clear,27.0,89.0,24.0,1.0,114.0,19.0
miyun,116.86416666666666,40.3775,2017-06-09 17:00:00,23.1,998.7,33,251.0,1.4,Sunny/clear,24.0,87.0,37.0,1.1,67.0,18.0
miyun,116.86416666666666,40.3775,2017-06-09 18:00:00,22.2,999.1,34,235.0,1.1,Sunny/clear,23.0,88.0,43.0,1.1,47.0,19.0
miyun,116.86416666666666,40.3775,2017-06-09 19:00:00,20.3,999.3,43,177.0,0.6,Sunny/clear,24.0,99.0,51.0,1.1,38.0,20.0
miyun,116.86416666666666,40.3775,2017-06-09 20:00:00,18.0,999.7,55,133.0,0.6,Sunny/clear,21.0,85.0,52.0,1.2,34.0,20.0
miyun,116.86416666666666,40.3775,2017-06-09 21:00:00,16.6,1000.4,61,28.0,0.0,Sunny/clear,22.0,115.0,75.0,1.2,17.0,16.0
miyun,116.86416666666666,40.3775,2017-06-09 22:00:00,17.2,1000.8,68,178.0,0.2,Sunny/clear,34.0,122.0,86.0,1.4,2.0,13.0
miyun,116.86416666666666,40.3775,2017-06-09 23:00:00,19.6,1001.2,56,192.0,0.2,Sunny/clear,44.0,178.0,82.0,1.5,2.0,12.0
miyun,116.86416666666666,40.3775,2017-06-10 00:00:00,22.7,1001.5,40,221.0,1.3,Sunny/clear,26.0,110.0,60.0,1.2,33.0,13.0
miyun,116.86416666666666,40.3775,2017-06-10 01:00:00,23.9,1001.5,28,259.0,1.5,Sunny/clear,21.0,66.0,41.0,1.0,62.0,14.0
miyun,116.86416666666666,40.3775,2017-06-10 02:00:00,24.9,1001.5,29,231.0,1.8,Sunny/clear,23.0,64.0,40.0,0.9,68.0,12.0
