station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
tongzhou,116.75666666666666,39.8475,2017-03-15 11:00:00,10.3,1018.1,25,187.0,1.1,Haze,67.0,89.0,65.0,0.6,88.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-15 12:00:00,7.4,1018.2,36,132.0,0.9,Haze,89.0,99.0,91.0,0.7,59.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-15 13:00:00,5.7,1018.3,53,110.0,2.0,Haze,96.0,122.0,124.0,0.8,25.0,18.0
tongzhou,116.75666666666666,39.8475,2017-03-15 14:00:00,5.0,1018.4,61,118.0,0.9,Haze,115.0,159.0,125.0,0.1,21.0,18.0
tongzhou,116.75666666666666,39.8475,2017-03-15 15:00:00,5.4,1018.4,45,105.0,1.7,Haze,132.0,150.0,129.0,1.1,13.0,21.0
tongzhou,116.75666666666666,39.8475,2017-03-15 16:00:00,5.0,1018.2,50,93.0,1.6,Haze,148.0,193.0,136.0,0.2,3.0,27.0
tongzhou,116.75666666666666,39.8475,2017-03-15 17:00:00,3.8,1018.2,63,87.0,2.2,Haze,163.0,186.0,136.0,2.2,2.0,28.0
tongzhou,116.75666666666666,39.8475,2017-03-15 19:00:00,2.9,1017.3,70,84.0,1.8,Haze,160.0,165.0,130.0,0.2,2.0,27.0
tongzhou,116.75666666666666,39.8475,2017-03-15 20:00:00,2.2,1017.3,72,95.0,1.8,Haze,155.0,165.0,127.0,2.1,2.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-16 01:00:00,6.4,1018.4,55,98.0,1.3,Haze,152.0,188.0,110.0,1.7,9.0,45.0
tongzhou,116.75666666666666,39.8475,2017-03-16 03:00:00,11.8,1018.0,32,213.0,1.2,Haze,152.0,153.5,95.0,1.3,43.0,36.0
tongzhou,116.75666666666666,39.8475,2017-03-16 08:00:00,16.0,1014.8,19,205.0,3.6,Sunny/clear,106.0,119.0,45.0,1.1,122.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-16 09:00:00,15.6,1014.7,21,196.0,3.2,Haze,97.0,115.0,44.0,1.1,112.0,24.0
tongzhou,116.75666666666666,39.8475,2017-03-16 10:00:00,14.1,1015.1,26,195.0,2.3,Haze,108.0,169.0,51.0,1.1,108.0,32.0
tongzhou,116.75666666666666,39.8475,2017-03-16 11:00:00,10.8,1015.3,33,150.0,0.9,Haze,131.0,188.0,73.0,1.2,81.0,37.0
tongzhou,116.75666666666666,39.8475,2017-03-16 12:00:00,8.5,1015.9,40,149.0,1.2,Haze,144.0,205.0,103.0,1.3,44.0,39.0
tongzhou,116.75666666666666,39.8475,2017-03-16 13:00:00,7.3,1016.4,49,145.0,1.5,Haze,157.0,239.0,132.0,1.6,14.0,45.0
tongzhou,116.75666666666666,39.8475,2017-03-16 14:00:00,9.9,1017.4,38,204.0,1.4,Haze,149.0,188.0,120.0,1.4,17.0,37.0
tongzhou,116.75666666666666,39.8475,2017-03-16 15:00:00,9.4,1017.3,40,190.0,2.0,Sunny/clear,92.0,132.0,90.0,0.9,31.0,18.0
tongzhou,116.75666666666666,39.8475,2017-03-16 16:00:00,10.0,1017.2,41,197.0,2.8,Sunny/clear,66.0,107.0,64.0,0.7,47.0,13.0
tongzhou,116.75666666666666,39.8475,2017-03-16 17:00:00,8.9,1017.3,46,192.0,1.9,Sunny/clear,62.0,116.0,50.0,0.6,62.0,14.0
tongzhou,116.75666666666666,39.8475,2017-03-16 18:00:00,7.8,1016.6,51,177.0,2.0,Sunny/clear,65.0,91.0,42.0,0.6,68.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-16 19:00:00,6.0,1016.8,59,198.0,1.1,Sunny/clear,75.0,111.0,74.0,0.6,31.0,14.0
tongzhou,116.75666666666666,39.8475,2017-03-16 20:00:00,6.1,1016.8,61,136.0,1.5,Sunny/clear,85.0,124.0,87.0,0.7,16.0,14.0
tongzhou,116.75666666666666,39.8475,2017-03-16 21:00:00,5.8,1016.8,61,130.0,1.7,Haze,89.0,112.0,76.0,0.7,22.0,14.0
tongzhou,116.75666666666666,39.8475,2017-03-16 22:00:00,5.1,1016.8,64,117.0,1.9,Haze,96.0,117.0,72.0,0.8,24.0,14.0
tongzhou,116.75666666666666,39.8475,2017-03-16 23:00:00,4.1,1017.2,69,98.0,1.8,Haze,95.0,130.0,86.0,0.1,12.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-17 00:00:00,6.7,1017.5,62,116.0,1.6,Haze,115.0,159.0,95.0,1.5,4.0,22.0
tongzhou,116.75666666666666,39.8475,2017-03-17 01:00:00,8.9,1017.8,54,173.0,3.1,Haze,164.0,200.0,90.0,1.9,12.0,36.0
tongzhou,116.75666666666666,39.8475,2017-03-17 02:00:00,9.5,1018.0,53,205.0,1.9,Haze,154.0,158.0,79.0,1.5,24.0,34.0
tongzhou,116.75666666666666,39.8475,2017-03-17 03:00:00,10.8,1017.6,50,207.0,1.3,Haze,154.0,156.0,74.0,1.2,36.0,37.0
tongzhou,116.75666666666666,39.8475,2017-03-17 04:00:00,11.9,1017.1,47,174.0,1.4,Haze,149.0,155.0,59.0,0.1,61.0,32.0
tongzhou,116.75666666666666,39.8475,2017-03-17 05:00:00,13.1,1016.5,44,181.0,2.4,Haze,152.0,154.0,58.0,0.9,70.0,29.0
tongzhou,116.75666666666666,39.8475,2017-03-17 06:00:00,14.8,1015.8,40,212.0,2.7,Haze,151.0,154.2,52.0,0.9,82.0,26.0
tongzhou,116.75666666666666,39.8475,2017-03-17 07:00:00,15.0,1015.4,38,185.0,3.0,Haze,156.0,154.4,42.0,1.1,109.0,29.0
tongzhou,116.75666666666666,39.8475,2017-03-17 08:00:00,15.4,1015.0,37,202.0,2.8,Haze,147.0,154.6,39.0,0.1,119.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-17 09:00:00,14.8,1015.2,38,193.0,2.4,Haze,138.0,154.8,38.0,0.1,123.0,23.0
tongzhou,116.75666666666666,39.8475,2017-03-17 10:00:00,13.5,1015.6,41,205.0,1.2,Haze,151.0,155.0,46.0,1.2,113.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-17 11:00:00,10.7,1016.3,52,208.0,0.3,Haze,160.0,171.0,70.0,1.4,78.0,26.0
tongzhou,116.75666666666666,39.8475,2017-03-17 12:00:00,9.5,1016.9,55,178.0,1.0,Haze,172.0,187.0,103.0,1.6,38.0,27.0
tongzhou,116.75666666666666,39.8475,2017-03-17 13:00:00,7.8,1017.8,63,177.0,0.7,Haze,181.0,191.0,119.0,1.7,20.0,28.0
tongzhou,116.75666666666666,39.8475,2017-03-17 14:00:00,7.1,1018.4,69,184.0,0.6,Haze,186.0,195.0,130.0,1.8,6.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-17 15:00:00,5.5,1018.5,85,356.0,0.2,Haze,196.0,215.0,138.0,2.1,2.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-17 16:00:00,4.6,1018.8,88,57.0,0.6,Haze,192.0,198.0,130.0,2.2,2.0,22.0
tongzhou,116.75666666666666,39.8475,2017-03-17 17:00:00,4.1,1019.0,85,163.0,0.7,Haze,198.0,219.5,123.0,2.1,2.0,22.0
tongzhou,116.75666666666666,39.8475,2017-03-17 18:00:00,3.3,1019.3,89,348.0,0.5,Fog,197.0,241.0,125.0,3.4,2.0,18.0
tongzhou,116.75666666666666,39.8475,2017-03-17 19:00:00,2.6,1019.2,92,348.0,0.8,Fog,229.0,304.0,132.0,2.9,2.0,20.0
tongzhou,116.75666666666666,39.8475,2017-03-17 20:00:00,2.7,1019.5,92,329.0,0.6,Fog,243.0,258.0,118.0,2.6,2.0,18.0
tongzhou,116.75666666666666,39.8475,2017-03-17 21:00:00,2.9,1019.9,94,342.0,1.5,Fog,209.0,214.0,111.0,2.1,2.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-17 22:00:00,3.0,1020.7,93,326.0,1.4,Fog,201.0,204.53846153846155,118.0,0.2,2.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-17 23:00:00,2.7,1021.6,91,319.0,1.1,Fog,178.0,195.07692307692307,99.0,1.5,2.0,13.0
tongzhou,116.75666666666666,39.8475,2017-03-18 00:00:00,5.8,1022.2,72,342.0,2.3,Haze,171.0,185.6153846153846,92.0,1.5,7.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-18 01:00:00,8.8,1022.8,58,32.0,1.7,Haze,165.0,176.15384615384616,79.0,1.3,25.0,20.0
tongzhou,116.75666666666666,39.8475,2017-03-18 02:00:00,12.0,1023.1,48,73.0,1.4,Haze,164.0,166.69230769230768,77.0,1.2,40.0,20.0
tongzhou,116.75666666666666,39.8475,2017-03-18 03:00:00,14.3,1022.8,41,31.0,1.4,Haze,180.0,157.23076923076923,59.0,1.1,79.0,20.0
tongzhou,116.75666666666666,39.8475,2017-03-18 04:00:00,16.4,1022.3,35,140.0,2.0,Haze,207.0,147.76923076923077,64.0,1.2,98.0,21.0
tongzhou,116.75666666666666,39.8475,2017-03-18 05:00:00,17.8,1021.5,29,162.0,2.1,Haze,210.0,138.30769230769232,53.0,1.2,144.0,22.0
tongzhou,116.75666666666666,39.8475,2017-03-18 06:00:00,17.9,1020.7,23,114.0,2.7,Haze,164.0,128.84615384615384,36.0,0.1,158.0,17.0
tongzhou,116.75666666666666,39.8475,2017-03-18 07:00:00,18.6,1020.4,18,155.0,3.7,Haze,134.0,119.3846153846154,29.0,0.8,162.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-18 08:00:00,18.4,1020.2,18,151.0,3.0,Sunny/clear,94.0,109.92307692307692,25.0,0.7,140.0,13.0
tongzhou,116.75666666666666,39.8475,2017-03-18 09:00:00,17.8,1020.5,16,174.0,2.7,Sunny/clear,72.0,100.46153846153844,22.0,0.6,135.0,9.0
tongzhou,116.75666666666666,39.8475,2017-03-18 10:00:00,16.4,1020.6,26,141.0,1.9,Haze,78.0,91.0,36.0,0.6,125.0,9.0
tongzhou,116.75666666666666,39.8475,2017-03-18 11:00:00,14.9,1021.2,33,141.0,3.4,Haze,119.0,166.0,64.0,1.1,103.0,17.0
tongzhou,116.75666666666666,39.8475,2017-03-18 12:00:00,13.6,1021.8,41,150.0,2.8,Haze,170.0,210.0,72.0,1.9,90.0,30.0
tongzhou,116.75666666666666,39.8475,2017-03-18 13:00:00,12.3,1022.3,47,146.0,2.3,Haze,205.0,220.5,83.0,2.2,77.0,38.0
tongzhou,116.75666666666666,39.8475,2017-03-18 14:00:00,9.7,1023.0,59,75.0,1.6,Haze,221.0,231.0,99.0,2.5,54.0,42.0
tongzhou,116.75666666666666,39.8475,2017-03-18 15:00:00,8.6,1023.2,65,83.0,1.9,Haze,291.0,303.0,128.0,3.7,23.0,46.0
tongzhou,116.75666666666666,39.8475,2017-03-18 16:00:00,7.8,1023.2,67,85.0,2.5,Haze,334.0,292.7142857142857,124.0,4.2,17.0,42.0
tongzhou,116.75666666666666,39.8475,2017-03-18 17:00:00,7.4,1023.5,67,65.0,1.0,Haze,312.0,282.42857142857144,102.0,3.4,31.0,38.0
tongzhou,116.75666666666666,39.8475,2017-03-18 18:00:00,6.5,1023.7,73,76.0,1.3,Haze,272.0,272.1428571428571,106.0,2.7,25.0,33.0
tongzhou,116.75666666666666,39.8475,2017-03-18 19:00:00,6.4,1023.4,72,85.0,2.0,Haze,253.0,261.85714285714283,83.0,2.2,41.0,28.0
tongzhou,116.75666666666666,39.8475,2017-03-18 20:00:00,5.8,1023.5,75,95.0,1.4,Haze,243.0,251.57142857142856,67.0,0.2,47.0,31.0
tongzhou,116.75666666666666,39.8475,2017-03-18 21:00:00,5.3,1023.7,77,76.0,1.4,Haze,231.0,241.28571428571428,89.0,2.1,20.0,40.0
tongzhou,116.75666666666666,39.8475,2017-03-18 22:00:00,5.2,1024.0,77,91.0,1.9,Haze,223.0,231.0,111.0,2.4,2.0,49.0
tongzhou,116.75666666666666,39.8475,2017-03-18 23:00:00,4.6,1024.3,80,64.0,0.8,Haze,214.0,217.0,110.0,2.7,3.0,57.0
tongzhou,116.75666666666666,39.8475,2017-03-19 00:00:00,6.6,1024.5,71,73.0,1.4,Haze,212.0,214.0,108.0,2.9,10.0,70.0
tongzhou,116.75666666666666,39.8475,2017-03-19 01:00:00,8.9,1024.5,62,77.0,1.1,Haze,217.0,234.0,108.0,2.9,17.0,73.0
tongzhou,116.75666666666666,39.8475,2017-03-19 02:00:00,11.0,1024.3,54,76.0,1.3,Haze,231.0,251.0,107.0,0.3,30.0,77.0
tongzhou,116.75666666666666,39.8475,2017-03-19 03:00:00,12.9,1023.8,49,49.0,1.4,Haze,245.0,246.0,101.0,3.2,51.0,79.0
tongzhou,116.75666666666666,39.8475,2017-03-19 04:00:00,14.5,1023.0,47,56.0,1.8,Haze,253.0,241.875,88.0,0.3,86.0,76.0
tongzhou,116.75666666666666,39.8475,2017-03-19 05:00:00,16.3,1021.8,42,137.0,2.5,Haze,255.0,237.75,71.0,2.3,124.0,66.0
tongzhou,116.75666666666666,39.8475,2017-03-19 06:00:00,17.5,1020.5,39,174.0,2.5,Haze,242.0,233.625,63.0,1.8,152.0,52.0
tongzhou,116.75666666666666,39.8475,2017-03-19 07:00:00,17.5,1019.7,39,130.0,3.5,Haze,227.0,229.5,42.0,1.4,187.0,46.0
tongzhou,116.75666666666666,39.8475,2017-03-19 08:00:00,17.9,1019.0,38,152.0,3.5,Haze,223.0,225.375,39.0,1.3,197.0,46.0
tongzhou,116.75666666666666,39.8475,2017-03-19 09:00:00,17.0,1018.8,41,148.0,2.7,Haze,236.0,221.25,50.0,1.4,195.0,49.0
tongzhou,116.75666666666666,39.8475,2017-03-19 10:00:00,16.1,1019.0,44,123.0,3.2,Haze,257.0,217.125,81.0,1.8,156.0,54.0
tongzhou,116.75666666666666,39.8475,2017-03-19 11:00:00,14.4,1019.3,46,128.0,4.0,Haze,234.0,213.0,87.0,1.5,128.0,49.0
tongzhou,116.75666666666666,39.8475,2017-03-19 12:00:00,13.0,1019.9,51,113.0,3.0,Haze,184.0,208.875,55.0,0.1,136.0,35.0
tongzhou,116.75666666666666,39.8475,2017-03-19 13:00:00,11.9,1020.0,54,99.0,2.0,Haze,183.0,204.75,71.0,1.1,94.0,28.0
tongzhou,116.75666666666666,39.8475,2017-03-19 14:00:00,11.0,1019.9,57,82.0,1.9,Haze,196.0,200.625,70.0,1.3,77.0,24.0
tongzhou,116.75666666666666,39.8475,2017-03-19 15:00:00,10.5,1019.6,58,89.0,2.2,Haze,191.0,196.5,77.0,1.3,62.0,23.0
tongzhou,116.75666666666666,39.8475,2017-03-19 16:00:00,10.1,1019.3,59,84.0,2.4,Haze,190.0,192.375,84.0,1.3,54.0,24.0
tongzhou,116.75666666666666,39.8475,2017-03-19 17:00:00,9.5,1018.9,60,86.0,2.2,Haze,188.0,188.25,75.0,1.4,57.0,24.0
tongzhou,116.75666666666666,39.8475,2017-03-19 18:00:00,9.3,1018.8,60,62.0,1.4,Haze,175.0,184.125,64.0,1.3,60.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-19 19:00:00,9.2,1018.3,59,77.0,2.2,Haze,171.0,180.0,99.0,1.2,24.0,28.0
tongzhou,116.75666666666666,39.8475,2017-03-19 20:00:00,8.9,1017.8,59,78.0,2.5,Haze,198.0,209.0,103.0,1.5,11.0,35.0
tongzhou,116.75666666666666,39.8475,2017-03-19 21:00:00,8.6,1017.6,59,101.0,2.0,Haze,190.0,209.5,88.0,1.6,25.0,34.0
tongzhou,116.75666666666666,39.8475,2017-03-19 22:00:00,8.6,1017.6,58,70.0,1.8,Haze,176.0,210.0,75.0,1.8,43.0,38.0
tongzhou,116.75666666666666,39.8475,2017-03-19 23:00:00,9.0,1018.0,55,67.0,1.8,Haze,178.0,210.5,102.0,0.2,17.0,39.0
tongzhou,116.75666666666666,39.8475,2017-03-20 00:00:00,9.3,1018.6,53,82.0,2.0,Haze,186.0,211.0,110.0,2.7,12.0,54.0
tongzhou,116.75666666666666,39.8475,2017-03-20 01:00:00,10.7,1019.0,48,63.0,2.1,Haze,190.0,237.0,110.0,3.2,18.0,75.0
tongzhou,116.75666666666666,39.8475,2017-03-20 02:00:00,11.6,1019.7,41,102.0,3.4,Haze,177.0,234.0,103.0,0.3,32.0,78.0
tongzhou,116.75666666666666,39.8475,2017-03-20 03:00:00,13.0,1019.8,38,76.0,3.3,Haze,170.0,211.0,90.0,3.3,50.0,80.0
tongzhou,116.75666666666666,39.8475,2017-03-20 04:00:00,13.3,1019.7,36,89.0,5.8,Haze,168.0,173.0,84.0,0.3,59.0,66.0
tongzhou,116.75666666666666,39.8475,2017-03-20 05:00:00,11.3,1020.1,48,44.0,3.9,Haze,152.0,237.0,60.0,2.3,73.0,47.0
tongzhou,116.75666666666666,39.8475,2017-03-20 06:00:00,9.7,1020.5,58,85.0,4.1,Rain,120.0,150.0,37.0,1.3,87.0,24.0
tongzhou,116.75666666666666,39.8475,2017-03-20 07:00:00,8.9,1020.5,63,87.0,3.6,Haze,107.0,140.22222222222223,42.0,1.1,75.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-20 08:00:00,7.8,1020.7,76,72.0,2.3,Haze,84.0,130.44444444444446,36.0,0.1,74.0,12.0
tongzhou,116.75666666666666,39.8475,2017-03-20 09:00:00,8.4,1020.9,70,31.0,1.5,Haze,82.0,120.66666666666666,52.0,0.9,53.0,10.0
tongzhou,116.75666666666666,39.8475,2017-03-20 10:00:00,7.7,1021.5,72,89.0,2.3,Haze,68.0,110.88888888888889,66.0,0.1,28.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-20 11:00:00,6.9,1022.0,69,88.0,2.5,Haze,85.0,101.11111111111111,67.0,0.1,20.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-20 12:00:00,6.7,1022.7,70,122.0,1.3,Haze,67.0,91.33333333333331,32.0,0.8,52.0,10.0
tongzhou,116.75666666666666,39.8475,2017-03-20 13:00:00,6.6,1023.5,66,109.0,0.9,Sunny/clear,57.0,81.55555555555554,37.0,0.8,44.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-20 14:00:00,6.5,1023.8,64,155.0,0.8,Haze,59.0,71.77777777777777,47.0,0.8,33.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-20 15:00:00,6.5,1024.0,66,206.0,0.9,Haze,57.0,62.0,48.0,0.7,33.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-20 16:00:00,6.5,1024.2,64,267.0,0.9,Sunny/clear,57.0,61.0,40.0,0.6,40.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-20 17:00:00,6.1,1024.2,69,64.0,0.5,Haze,55.0,60.0,41.0,0.7,38.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-20 18:00:00,6.1,1024.2,69,218.0,0.6,Haze,57.0,59.0,51.0,0.7,27.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-20 19:00:00,6.0,1024.0,76,330.0,1.0,Haze,75.0,89.0,73.0,0.1,2.0,9.0
tongzhou,116.75666666666666,39.8475,2017-03-20 20:00:00,5.7,1024.0,85,321.0,0.8,Haze,76.0,85.66666666666667,74.0,1.2,2.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-20 21:00:00,4.7,1024.2,89,206.0,0.5,Haze,75.0,82.33333333333333,77.0,1.1,2.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-20 22:00:00,3.2,1024.3,92,2.0,0.7,Fog,76.0,79.0,70.0,1.1,2.0,6.0
tongzhou,116.75666666666666,39.8475,2017-03-20 23:00:00,3.4,1024.9,95,324.0,1.6,Fog,64.0,64.0,64.0,1.1,2.0,5.0
tongzhou,116.75666666666666,39.8475,2017-03-21 00:00:00,4.9,1025.3,89,344.0,1.0,Fog,59.0,61.0,59.0,0.9,6.0,6.0
tongzhou,116.75666666666666,39.8475,2017-03-21 01:00:00,7.1,1025.4,64,337.0,2.1,Haze,47.0,47.0,53.0,0.8,19.0,10.0
tongzhou,116.75666666666666,39.8475,2017-03-21 02:00:00,8.7,1025.0,39,311.0,2.4,Sunny/clear,47.0,54.0,46.0,0.7,34.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-21 03:00:00,10.2,1024.4,44,321.0,1.2,Haze,60.0,61.0,40.0,0.7,53.0,12.0
tongzhou,116.75666666666666,39.8475,2017-03-21 04:00:00,11.2,1023.1,46,299.0,1.6,Haze,89.0,99.0,35.0,0.8,75.0,13.0
tongzhou,116.75666666666666,39.8475,2017-03-21 05:00:00,12.1,1021.8,44,215.0,2.6,Haze,106.0,105.6,34.0,0.45,89.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-21 06:00:00,13.0,1020.7,40,281.0,2.4,Haze,106.0,112.2,39.0,0.1,93.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-21 07:00:00,13.6,1019.5,32,249.0,2.0,Haze,121.0,118.8,37.0,0.1,97.0,6.0
tongzhou,116.75666666666666,39.8475,2017-03-21 08:00:00,13.9,1018.7,33,196.0,2.5,Haze,100.0,125.4,35.0,0.9,82.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-21 09:00:00,13.4,1018.5,36,216.0,3.3,Haze,103.0,132.0,33.0,0.9,125.0,9.0
tongzhou,116.75666666666666,39.8475,2017-03-21 10:00:00,12.2,1018.6,41,219.0,2.8,Haze,122.0,168.0,34.0,0.1,119.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-21 11:00:00,10.5,1019.1,47,203.0,1.3,Haze,132.0,174.0,46.0,1.1,98.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-21 12:00:00,9.1,1019.4,52,206.0,1.5,Haze,143.0,176.0,53.0,1.1,83.0,23.0
tongzhou,116.75666666666666,39.8475,2017-03-21 13:00:00,8.2,1019.9,56,192.0,1.6,Haze,148.0,177.0,65.0,1.2,64.0,24.0
tongzhou,116.75666666666666,39.8475,2017-03-21 14:00:00,7.8,1019.7,56,194.0,1.3,Haze,136.0,172.0,70.0,1.1,54.0,23.0
tongzhou,116.75666666666666,39.8475,2017-03-21 15:00:00,6.8,1019.4,60,179.0,1.1,Haze,136.0,174.0,90.0,1.1,32.0,21.0
tongzhou,116.75666666666666,39.8475,2017-03-21 16:00:00,5.3,1018.7,72,131.0,1.4,Haze,136.0,169.0,96.0,1.3,21.0,20.0
tongzhou,116.75666666666666,39.8475,2017-03-21 17:00:00,4.2,1018.7,79,123.0,1.2,Haze,136.0,175.0,80.0,1.2,30.0,20.0
tongzhou,116.75666666666666,39.8475,2017-03-21 18:00:00,4.3,1018.2,76,117.0,1.9,Haze,148.0,169.0,90.0,1.3,17.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-21 19:00:00,3.7,1017.6,74,107.0,1.1,Haze,146.0,160.0,99.0,1.2,8.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-21 20:00:00,2.6,1017.7,86,88.0,0.7,Haze,145.0,173.0,104.0,1.2,2.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-21 22:00:00,1.4,1018.0,93,56.0,1.0,Fog,141.0,183.0,98.0,1.4,2.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-21 23:00:00,2.2,1018.2,87,97.0,1.5,Fog,156.0,215.0,98.0,0.2,2.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-22 00:00:00,5.2,1018.5,72,113.0,1.2,Haze,174.0,295.0,100.0,2.3,4.0,25.0
tongzhou,116.75666666666666,39.8475,2017-03-22 01:00:00,8.2,1018.6,55,122.0,2.3,Haze,172.0,184.0,97.0,2.2,12.0,41.0
tongzhou,116.75666666666666,39.8475,2017-03-22 02:00:00,10.2,1018.6,38,152.0,1.5,Haze,156.0,161.0,100.0,0.2,16.0,46.0
tongzhou,116.75666666666666,39.8475,2017-03-22 03:00:00,11.7,1018.2,29,192.0,1.8,Haze,137.0,154.6,82.0,1.6,41.0,44.0
tongzhou,116.75666666666666,39.8475,2017-03-22 04:00:00,12.3,1017.6,28,246.0,1.3,Haze,123.0,148.2,64.0,1.3,72.0,41.0
tongzhou,116.75666666666666,39.8475,2017-03-22 05:00:00,13.6,1016.7,28,299.0,1.3,Haze,120.0,141.8,56.0,1.1,93.0,40.0
tongzhou,116.75666666666666,39.8475,2017-03-22 06:00:00,13.7,1016.1,30,151.0,2.4,Haze,111.0,135.4,48.0,0.1,110.0,35.0
tongzhou,116.75666666666666,39.8475,2017-03-22 07:00:00,14.0,1016.1,31,164.0,1.8,Haze,117.0,129.0,47.0,0.1,121.0,34.0
tongzhou,116.75666666666666,39.8475,2017-03-22 08:00:00,13.6,1016.0,34,158.0,2.3,Haze,121.0,139.0,47.0,1.1,124.0,35.0
tongzhou,116.75666666666666,39.8475,2017-03-22 09:00:00,13.2,1016.0,36,122.0,1.9,Haze,129.0,143.0,62.0,1.2,103.0,32.0
tongzhou,116.75666666666666,39.8475,2017-03-22 10:00:00,12.6,1016.4,38,107.0,1.4,Haze,131.0,150.0,63.0,1.2,97.0,31.0
tongzhou,116.75666666666666,39.8475,2017-03-22 11:00:00,11.5,1016.5,41,97.0,1.6,Haze,139.0,149.0,68.0,1.3,84.0,30.0
tongzhou,116.75666666666666,39.8475,2017-03-22 12:00:00,10.3,1017.0,46,85.0,0.8,Haze,138.0,154.0,66.0,1.3,76.0,27.0
tongzhou,116.75666666666666,39.8475,2017-03-22 13:00:00,9.5,1017.5,51,93.0,1.7,Haze,146.0,167.0,79.0,1.3,59.0,28.0
tongzhou,116.75666666666666,39.8475,2017-03-22 14:00:00,10.2,1018.0,44,121.0,2.5,Haze,165.0,204.0,85.0,1.5,46.0,33.0
tongzhou,116.75666666666666,39.8475,2017-03-22 15:00:00,9.7,1018.4,47,121.0,1.4,Haze,186.0,203.0,104.0,1.8,22.0,34.0
tongzhou,116.75666666666666,39.8475,2017-03-22 16:00:00,9.5,1018.8,53,224.0,1.5,Haze,193.0,284.0,93.0,1.7,20.0,32.0
tongzhou,116.75666666666666,39.8475,2017-03-22 17:00:00,9.2,1019.3,77,246.0,2.4,Haze,231.0,266.6,63.0,1.4,31.0,15.0
tongzhou,116.75666666666666,39.8475,2017-03-22 18:00:00,8.2,1019.7,88,290.0,1.1,Haze,227.0,249.2,63.0,1.4,28.0,12.0
tongzhou,116.75666666666666,39.8475,2017-03-22 19:00:00,7.9,1019.5,92,238.0,0.4,Fog,210.0,231.8,58.0,1.3,37.0,9.0
tongzhou,116.75666666666666,39.8475,2017-03-22 20:00:00,7.3,1019.9,92,63.0,2.3,Fog,169.0,214.4,51.0,1.2,47.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-22 21:00:00,6.6,1020.2,92,75.0,3.5,Fog,203.0,197.0,75.0,1.6,3.0,7.0
tongzhou,116.75666666666666,39.8475,2017-03-22 22:00:00,5.7,1021.1,89,81.0,2.6,Haze,159.0,179.60000000000002,78.0,1.7,2.0,8.0
tongzhou,116.75666666666666,39.8475,2017-03-22 23:00:00,5.3,1022.0,85,110.0,3.4,Haze,127.0,162.20000000000002,85.0,2.7,2.0,11.0
tongzhou,116.75666666666666,39.8475,2017-03-23 00:00:00,5.3,1022.9,85,107.0,2.8,Rain,94.0,144.8,74.0,0.2,11.0,14.0
tongzhou,116.75666666666666,39.8475,2017-03-23 01:00:00,6.0,1023.6,77,101.0,2.1,Haze,81.0,127.4,57.0,1.7,47.0,16.0
tongzhou,116.75666666666666,39.8475,2017-03-23 02:00:00,7.2,1023.7,75,65.0,2.5,Haze,105.0,110.0,68.0,2.1,37.0,21.0
tongzhou,116.75666666666666,39.8475,2017-03-23 03:00:00,8.5,1023.4,62,90.0,3.7,Haze,120.0,111.7,57.0,2.1,54.0,27.0
